Time:2x2,End Time,Target Class
OVTK_GDF_Left:Result Class
OVTK_GDF_Left,Target Class
OVTK_GDF_Left:Result Class
OVTK_GDF_Right,Target Class
OVTK_GDF_Right:Result Class
OVTK_GDF_Left,Target Class
OVTK_GDF_Right:Result Class
OVTK_GDF_Right,Event Id,Event Date,Event Duration
370.8599999999,371.8599999999,0.7139713971,0.2860286029,0.6480865225,0.3519134775,,,
370.9199999999,371.9199999999,0.7142857143,0.2857142857,0.6480865225,0.3519134775,,,
370.9800000000,371.9800000000,0.7145993414,0.2854006586,0.6480865225,0.3519134775,,,
371.0399999998,372.0399999998,0.7149122807,0.2850877193,0.6480865225,0.3519134775,,,
371.0999999999,372.0999999999,0.7152245345,0.2847754655,0.6480865225,0.3519134775,,,
371.1599999999,372.1599999999,0.7155361050,0.2844638950,0.6480865225,0.3519134775,,,
371.2200000000,372.2200000000,0.7158469945,0.2841530055,0.6480865225,0.3519134775,,,
371.2799999998,372.2799999998,0.7161572052,0.2838427948,0.6480865225,0.3519134775,,,
371.3399999999,372.3399999999,0.7164667394,0.2835332606,0.6480865225,0.3519134775,,,
371.3999999999,372.3999999999,0.7167755991,0.2832244009,0.6480865225,0.3519134775,,,
371.4600000000,372.4600000000,0.7170837867,0.2829162133,0.6480865225,0.3519134775,,,
371.5199999998,372.5199999998,0.7173913043,0.2826086957,0.6480865225,0.3519134775,,,
371.5799999998,372.5799999998,0.7176981542,0.2823018458,0.6480865225,0.3519134775,,,
371.6399999999,372.6399999999,0.7180043384,0.2819956616,0.6480865225,0.3519134775,,,
371.7000000000,372.7000000000,0.7183098592,0.2816901408,0.6480865225,0.3519134775,,,
371.7599999998,372.7599999998,0.7186147186,0.2813852814,0.6480865225,0.3519134775,,,
371.8199999998,372.8199999998,0.7189189189,0.2810810811,0.6480865225,0.3519134775,,,
371.8799999999,372.8799999999,0.7192224622,0.2807775378,0.6480865225,0.3519134775,,,
371.9399999999,372.9399999999,0.7195253506,0.2804746494,0.6480865225,0.3519134775,,,
372.0000000000,373.0000000000,0.7198275862,0.2801724138,0.6480865225,0.3519134775,,,
372.0599999998,373.0599999998,0.7201291712,0.2798708288,0.6480865225,0.3519134775,,,
372.1199999999,373.1199999999,0.7204301075,0.2795698925,0.6480865225,0.3519134775,,,
372.1799999999,373.1799999999,0.7207303974,0.2792696026,0.6480865225,0.3519134775,,,
372.2400000000,373.2400000000,0.7210300429,0.2789699571,0.6480865225,0.3519134775,,,
372.2999999998,373.2999999998,0.7213290461,0.2786709539,0.6480865225,0.3519134775,,,
372.3599999999,373.3599999999,0.7216274090,0.2783725910,0.6480865225,0.3519134775,,,
379.4399999999,380.4399999999,0.7216274090,0.2783725910,0.6483790524,0.3516209476,,,
379.5000000000,380.5000000000,0.7216274090,0.2783725910,0.6486710963,0.3513289037,,,
379.5599999998,380.5599999998,0.7216274090,0.2783725910,0.6489626556,0.3510373444,,,
379.6199999999,380.6199999999,0.7216274090,0.2783725910,0.6492537313,0.3507462687,,,
379.6799999999,380.6799999999,0.7216274090,0.2783725910,0.6495443248,0.3504556752,,,
379.7400000000,380.7400000000,0.7216274090,0.2783725910,0.6490066225,0.3509933775,,,
379.7999999998,380.7999999998,0.7216274090,0.2783725910,0.6492969396,0.3507030604,,,
379.8599999999,380.8599999999,0.7216274090,0.2783725910,0.6495867769,0.3504132231,,,
379.9199999999,380.9199999999,0.7216274090,0.2783725910,0.6498761354,0.3501238646,,,
379.9800000000,380.9800000000,0.7216274090,0.2783725910,0.6501650165,0.3498349835,,,
380.0399999998,381.0399999998,0.7216274090,0.2783725910,0.6504534213,0.3495465787,,,
380.0999999999,381.0999999999,0.7216274090,0.2783725910,0.6507413509,0.3492586491,,,
380.1599999999,381.1599999999,0.7216274090,0.2783725910,0.6510288066,0.3489711934,,,
380.2200000000,381.2200000000,0.7216274090,0.2783725910,0.6513157895,0.3486842105,,,
380.2799999998,381.2799999998,0.7216274090,0.2783725910,0.6516023007,0.3483976993,,,
380.3399999999,381.3399999999,0.7216274090,0.2783725910,0.6518883415,0.3481116585,,,
380.3999999999,381.3999999999,0.7216274090,0.2783725910,0.6521739130,0.3478260870,,,
380.4600000000,381.4600000000,0.7216274090,0.2783725910,0.6524590164,0.3475409836,,,
380.5199999998,381.5199999998,0.7216274090,0.2783725910,0.6527436527,0.3472563473,,,
380.5799999998,381.5799999998,0.7216274090,0.2783725910,0.6530278232,0.3469721768,,,
380.6399999999,381.6399999999,0.7216274090,0.2783725910,0.6533115290,0.3466884710,,,
380.7000000000,381.7000000000,0.7216274090,0.2783725910,0.6535947712,0.3464052288,,,
380.7599999998,381.7599999998,0.7216274090,0.2783725910,0.6538775510,0.3461224490,,,
380.8199999998,381.8199999998,0.7216274090,0.2783725910,0.6541598695,0.3458401305,,,
380.8799999999,381.8799999999,0.7216274090,0.2783725910,0.6544417278,0.3455582722,,,
380.9399999999,381.9399999999,0.7216274090,0.2783725910,0.6547231270,0.3452768730,,,
381.0000000000,382.0000000000,0.7216274090,0.2783725910,0.6541903987,0.3458096013,,,
381.0599999998,382.0599999998,0.7216274090,0.2783725910,0.6536585366,0.3463414634,,,
381.1199999999,382.1199999999,0.7216274090,0.2783725910,0.6531275386,0.3468724614,,,
381.1799999999,382.1799999999,0.7216274090,0.2783725910,0.6525974026,0.3474025974,,,
381.2400000000,382.2400000000,0.7216274090,0.2783725910,0.6520681265,0.3479318735,,,
381.2999999998,382.2999999998,0.7216274090,0.2783725910,0.6515397083,0.3484602917,,,
381.3599999999,382.3599999999,0.7216274090,0.2783725910,0.6510121457,0.3489878543,,,
381.4199999999,382.4199999999,0.7216274090,0.2783725910,0.6504854369,0.3495145631,,,
381.4800000000,382.4800000000,0.7216274090,0.2783725910,0.6499595796,0.3500404204,,,
381.5399999998,382.5399999998,0.7216274090,0.2783725910,0.6494345719,0.3505654281,,,
381.5999999999,382.5999999999,0.7216274090,0.2783725910,0.6489104116,0.3510895884,,,
381.6599999999,382.6599999999,0.7216274090,0.2783725910,0.6483870968,0.3516129032,,,
381.7200000000,382.7200000000,0.7216274090,0.2783725910,0.6478646253,0.3521353747,,,
381.7799999998,382.7799999998,0.7216274090,0.2783725910,0.6473429952,0.3526570048,,,
381.8399999999,382.8399999999,0.7216274090,0.2783725910,0.6468222043,0.3531777957,,,
381.8999999999,382.8999999999,0.7216274090,0.2783725910,0.6463022508,0.3536977492,,,
381.9600000000,382.9600000000,0.7216274090,0.2783725910,0.6457831325,0.3542168675,,,
382.0199999998,383.0199999998,0.7216274090,0.2783725910,0.6452648475,0.3547351525,,,
382.0799999998,383.0799999998,0.7216274090,0.2783725910,0.6447473937,0.3552526063,,,
382.1399999999,383.1399999999,0.7216274090,0.2783725910,0.6442307692,0.3557692308,,,
382.2000000000,383.2000000000,0.7216274090,0.2783725910,0.6437149720,0.3562850280,,,
382.2599999998,383.2599999998,0.7216274090,0.2783725910,0.6432000000,0.3568000000,,,
382.3199999998,383.3199999998,0.7216274090,0.2783725910,0.6426858513,0.3573141487,,,
382.3799999999,383.3799999999,0.7216274090,0.2783725910,0.6429712460,0.3570287540,,,
382.4399999999,383.4399999999,0.7216274090,0.2783725910,0.6424581006,0.3575418994,,,
382.5000000000,383.5000000000,0.7216274090,0.2783725910,0.6427432217,0.3572567783,,,
382.5599999998,383.5599999998,0.7216274090,0.2783725910,0.6422310757,0.3577689243,,,
382.6199999999,383.6199999999,0.7216274090,0.2783725910,0.6417197452,0.3582802548,,,
382.6799999999,383.6799999999,0.7216274090,0.2783725910,0.6412092283,0.3587907717,,,
382.7400000000,383.7400000000,0.7216274090,0.2783725910,0.6406995231,0.3593004769,,,
382.7999999998,383.7999999998,0.7216274090,0.2783725910,0.6401906275,0.3598093725,,,
382.8599999999,383.8599999999,0.7216274090,0.2783725910,0.6396825397,0.3603174603,,,
382.9199999999,383.9199999999,0.7216274090,0.2783725910,0.6391752577,0.3608247423,,,
382.9800000000,383.9800000000,0.7216274090,0.2783725910,0.6386687797,0.3613312203,,,
383.0399999998,384.0399999998,0.7216274090,0.2783725910,0.6381631037,0.3618368963,,,
383.0999999999,384.0999999999,0.7216274090,0.2783725910,0.6376582278,0.3623417722,,,
383.1599999999,384.1599999999,0.7216274090,0.2783725910,0.6371541502,0.3628458498,,,
383.2200000000,384.2200000000,0.7216274090,0.2783725910,0.6366508689,0.3633491311,,,
383.2799999998,384.2799999998,0.7216274090,0.2783725910,0.6361483820,0.3638516180,,,
383.3399999999,384.3399999999,0.7216274090,0.2783725910,0.6356466877,0.3643533123,,,
383.3999999999,384.3999999999,0.7216274090,0.2783725910,0.6359338061,0.3640661939,,,
390.4800000000,391.4800000000,0.7208556150,0.2791443850,0.6359338061,0.3640661939,,,
390.5399999998,391.5399999998,0.7200854701,0.2799145299,0.6359338061,0.3640661939,,,
390.5999999999,391.5999999999,0.7193169691,0.2806830309,0.6359338061,0.3640661939,,,
390.6599999999,391.6599999999,0.7185501066,0.2814498934,0.6359338061,0.3640661939,,,
390.7200000000,391.7200000000,0.7177848775,0.2822151225,0.6359338061,0.3640661939,,,
390.7799999998,391.7799999998,0.7170212766,0.2829787234,0.6359338061,0.3640661939,,,
390.8399999999,391.8399999999,0.7162592986,0.2837407014,0.6359338061,0.3640661939,,,
390.8999999999,391.8999999999,0.7154989384,0.2845010616,0.6359338061,0.3640661939,,,
390.9600000000,391.9600000000,0.7147401909,0.2852598091,0.6359338061,0.3640661939,,,
391.0199999998,392.0199999998,0.7139830508,0.2860169492,0.6359338061,0.3640661939,,,
391.0799999998,392.0799999998,0.7132275132,0.2867724868,0.6359338061,0.3640661939,,,
391.1399999999,392.1399999999,0.7124735729,0.2875264271,0.6359338061,0.3640661939,,,
391.2000000000,392.2000000000,0.7117212249,0.2882787751,0.6359338061,0.3640661939,,,
391.2599999998,392.2599999998,0.7109704641,0.2890295359,0.6359338061,0.3640661939,,,
391.3199999998,392.3199999998,0.7102212856,0.2897787144,0.6359338061,0.3640661939,,,
391.3799999999,392.3799999999,0.7094736842,0.2905263158,0.6359338061,0.3640661939,,,
391.4399999999,392.4399999999,0.7087276551,0.2912723449,0.6359338061,0.3640661939,,,
391.5000000000,392.5000000000,0.7079831933,0.2920168067,0.6359338061,0.3640661939,,,
391.5599999998,392.5599999998,0.7072402938,0.2927597062,0.6359338061,0.3640661939,,,
391.6199999999,392.6199999999,0.7064989518,0.2935010482,0.6359338061,0.3640661939,,,
391.6799999999,392.6799999999,0.7057591623,0.2942408377,0.6359338061,0.3640661939,,,
391.7400000000,392.7400000000,0.7050209205,0.2949790795,0.6359338061,0.3640661939,,,
391.7999999998,392.7999999998,0.7042842215,0.2957157785,0.6359338061,0.3640661939,,,
391.8599999999,392.8599999999,0.7035490605,0.2964509395,0.6359338061,0.3640661939,,,
391.9199999999,392.9199999999,0.7028154327,0.2971845673,0.6359338061,0.3640661939,,,
391.9800000000,392.9800000000,0.7020833333,0.2979166667,0.6359338061,0.3640661939,,,
392.0399999998,393.0399999998,0.7013527575,0.2986472425,0.6359338061,0.3640661939,,,
392.0999999999,393.0999999999,0.7006237006,0.2993762994,0.6359338061,0.3640661939,,,
392.1599999999,393.1599999999,0.6998961578,0.3001038422,0.6359338061,0.3640661939,,,
392.2200000000,393.2200000000,0.6991701245,0.3008298755,0.6359338061,0.3640661939,,,
392.2799999998,393.2799999998,0.6984455959,0.3015544041,0.6359338061,0.3640661939,,,
392.3399999999,393.3399999999,0.6977225673,0.3022774327,0.6359338061,0.3640661939,,,
392.3999999999,393.3999999999,0.6970010341,0.3029989659,0.6359338061,0.3640661939,,,
392.4600000000,393.4600000000,0.6962809917,0.3037190083,0.6359338061,0.3640661939,,,
392.5199999998,393.5199999998,0.6955624355,0.3044375645,0.6359338061,0.3640661939,,,
392.5799999998,393.5799999998,0.6948453608,0.3051546392,0.6359338061,0.3640661939,,,
392.6399999999,393.6399999999,0.6941297631,0.3058702369,0.6359338061,0.3640661939,,,
392.7000000000,393.7000000000,0.6934156379,0.3065843621,0.6359338061,0.3640661939,,,
392.7599999998,393.7599999998,0.6927029805,0.3072970195,0.6359338061,0.3640661939,,,
392.8199999998,393.8199999998,0.6919917864,0.3080082136,0.6359338061,0.3640661939,,,
392.8799999999,393.8799999999,0.6912820513,0.3087179487,0.6359338061,0.3640661939,,,
392.9399999999,393.9399999999,0.6905737705,0.3094262295,0.6359338061,0.3640661939,,,
393.0000000000,394.0000000000,0.6898669396,0.3101330604,0.6359338061,0.3640661939,,,
393.0599999998,394.0599999998,0.6901840491,0.3098159509,0.6359338061,0.3640661939,,,
393.1199999999,394.1199999999,0.6905005107,0.3094994893,0.6359338061,0.3640661939,,,
393.1799999999,394.1799999999,0.6908163265,0.3091836735,0.6359338061,0.3640661939,,,
393.2400000000,394.2400000000,0.6911314985,0.3088685015,0.6359338061,0.3640661939,,,
393.2999999998,394.2999999998,0.6914460285,0.3085539715,0.6359338061,0.3640661939,,,
393.3599999999,394.3599999999,0.6917599186,0.3082400814,0.6359338061,0.3640661939,,,
393.4199999999,394.4199999999,0.6920731707,0.3079268293,0.6359338061,0.3640661939,,,
393.4800000000,394.4800000000,0.6923857868,0.3076142132,0.6359338061,0.3640661939,,,
393.5399999998,394.5399999998,0.6926977688,0.3073022312,0.6359338061,0.3640661939,,,
393.5999999999,394.5999999999,0.6930091185,0.3069908815,0.6359338061,0.3640661939,,,
393.6599999999,394.6599999999,0.6933198381,0.3066801619,0.6359338061,0.3640661939,,,
393.7200000000,394.7200000000,0.6936299292,0.3063700708,0.6359338061,0.3640661939,,,
393.7799999998,394.7799999998,0.6939393939,0.3060606061,0.6359338061,0.3640661939,,,
393.8399999999,394.8399999999,0.6942482341,0.3057517659,0.6359338061,0.3640661939,,,
393.8999999999,394.8999999999,0.6945564516,0.3054435484,0.6359338061,0.3640661939,,,
393.9600000000,394.9600000000,0.6948640483,0.3051359517,0.6359338061,0.3640661939,,,
394.0199999998,395.0199999998,0.6951710262,0.3048289738,0.6359338061,0.3640661939,,,
394.0799999998,395.0799999998,0.6954773869,0.3045226131,0.6359338061,0.3640661939,,,
394.1399999999,395.1399999999,0.6957831325,0.3042168675,0.6359338061,0.3640661939,,,
394.2000000000,395.2000000000,0.6960882648,0.3039117352,0.6359338061,0.3640661939,,,
394.2599999998,395.2599999998,0.6963927856,0.3036072144,0.6359338061,0.3640661939,,,
394.3199999998,395.3199999998,0.6966966967,0.3033033033,0.6359338061,0.3640661939,,,
394.3799999999,395.3799999999,0.6970000000,0.3030000000,0.6359338061,0.3640661939,,,
401.4600000000,402.4600000000,0.6970000000,0.3030000000,0.6362204724,0.3637795276,,,
401.5199999998,402.5199999998,0.6970000000,0.3030000000,0.6365066876,0.3634933124,,,
401.5799999998,402.5799999998,0.6970000000,0.3030000000,0.6360062893,0.3639937107,,,
401.6399999999,402.6399999999,0.6970000000,0.3030000000,0.6362922231,0.3637077769,,,
401.7000000000,402.7000000000,0.6970000000,0.3030000000,0.6357927786,0.3642072214,,,
401.7599999998,402.7599999998,0.6970000000,0.3030000000,0.6352941176,0.3647058824,,,
401.8199999998,402.8199999998,0.6970000000,0.3030000000,0.6347962382,0.3652037618,,,
401.8799999999,402.8799999999,0.6970000000,0.3030000000,0.6342991386,0.3657008614,,,
401.9399999999,402.9399999999,0.6970000000,0.3030000000,0.6345852895,0.3654147105,,,
402.0000000000,403.0000000000,0.6970000000,0.3030000000,0.6348709930,0.3651290070,,,
402.0599999998,403.0599999998,0.6970000000,0.3030000000,0.6351562500,0.3648437500,,,
402.1199999999,403.1199999999,0.6970000000,0.3030000000,0.6354410617,0.3645589383,,,
402.1799999999,403.1799999999,0.6970000000,0.3030000000,0.6357254290,0.3642745710,,,
402.2400000000,403.2400000000,0.6970000000,0.3030000000,0.6360093531,0.3639906469,,,
402.2999999998,403.2999999998,0.6970000000,0.3030000000,0.6355140187,0.3644859813,,,
402.3599999999,403.3599999999,0.6970000000,0.3030000000,0.6350194553,0.3649805447,,,
402.4199999999,403.4199999999,0.6970000000,0.3030000000,0.6353032659,0.3646967341,,,
402.4800000000,403.4800000000,0.6970000000,0.3030000000,0.6348096348,0.3651903652,,,
402.5399999998,403.5399999998,0.6970000000,0.3030000000,0.6343167702,0.3656832298,,,
402.5999999999,403.5999999999,0.6970000000,0.3030000000,0.6338246703,0.3661753297,,,
402.6599999999,403.6599999999,0.6970000000,0.3030000000,0.6333333333,0.3666666667,,,
402.7200000000,403.7200000000,0.6970000000,0.3030000000,0.6328427576,0.3671572424,,,
402.7799999998,403.7799999998,0.6970000000,0.3030000000,0.6323529412,0.3676470588,,,
402.8399999999,403.8399999999,0.6970000000,0.3030000000,0.6318638824,0.3681361176,,,
402.8999999999,403.8999999999,0.6970000000,0.3030000000,0.6313755796,0.3686244204,,,
402.9600000000,403.9600000000,0.6970000000,0.3030000000,0.6308880309,0.3691119691,,,
403.0199999998,404.0199999998,0.6970000000,0.3030000000,0.6304012346,0.3695987654,,,
403.0799999998,404.0799999998,0.6970000000,0.3030000000,0.6299151889,0.3700848111,,,
403.1399999999,404.1399999999,0.6970000000,0.3030000000,0.6302003082,0.3697996918,,,
403.2000000000,404.2000000000,0.6970000000,0.3030000000,0.6297151655,0.3702848345,,,
403.2599999998,404.2599999998,0.6970000000,0.3030000000,0.6292307692,0.3707692308,,,
403.3199999998,404.3199999998,0.6970000000,0.3030000000,0.6295157571,0.3704842429,,,
403.3799999999,404.3799999999,0.6970000000,0.3030000000,0.6290322581,0.3709677419,,,
403.4399999999,404.4399999999,0.6970000000,0.3030000000,0.6293169609,0.3706830391,,,
403.5000000000,404.5000000000,0.6970000000,0.3030000000,0.6296012270,0.3703987730,,,
403.5599999998,404.5599999998,0.6970000000,0.3030000000,0.6298850575,0.3701149425,,,
403.6199999999,404.6199999999,0.6970000000,0.3030000000,0.6301684533,0.3698315467,,,
403.6799999999,404.6799999999,0.6970000000,0.3030000000,0.6304514155,0.3695485845,,,
403.7400000000,404.7400000000,0.6970000000,0.3030000000,0.6307339450,0.3692660550,,,
403.7999999998,404.7999999998,0.6970000000,0.3030000000,0.6310160428,0.3689839572,,,
403.8599999999,404.8599999999,0.6970000000,0.3030000000,0.6312977099,0.3687022901,,,
403.9199999999,404.9199999999,0.6970000000,0.3030000000,0.6315789474,0.3684210526,,,
403.9800000000,404.9800000000,0.6970000000,0.3030000000,0.6318597561,0.3681402439,,,
404.0399999998,405.0399999998,0.6970000000,0.3030000000,0.6321401371,0.3678598629,,,
404.0999999999,405.0999999999,0.6970000000,0.3030000000,0.6324200913,0.3675799087,,,
404.1599999999,405.1599999999,0.6970000000,0.3030000000,0.6326996198,0.3673003802,,,
404.2200000000,405.2200000000,0.6970000000,0.3030000000,0.6329787234,0.3670212766,,,
404.2799999998,405.2799999998,0.6970000000,0.3030000000,0.6332574032,0.3667425968,,,
404.3399999999,405.3399999999,0.6970000000,0.3030000000,0.6335356601,0.3664643399,,,
404.3999999999,405.3999999999,0.6970000000,0.3030000000,0.6338134951,0.3661865049,,,
404.4600000000,405.4600000000,0.6970000000,0.3030000000,0.6340909091,0.3659090909,,,
404.5199999998,405.5199999998,0.6970000000,0.3030000000,0.6343679031,0.3656320969,,,
404.5799999998,405.5799999998,0.6970000000,0.3030000000,0.6346444781,0.3653555219,,,
404.6399999999,405.6399999999,0.6970000000,0.3030000000,0.6349206349,0.3650793651,,,
404.7000000000,405.7000000000,0.6970000000,0.3030000000,0.6351963746,0.3648036254,,,
404.7599999998,405.7599999998,0.6970000000,0.3030000000,0.6354716981,0.3645283019,,,
404.8199999998,405.8199999998,0.6970000000,0.3030000000,0.6357466063,0.3642533937,,,
404.8799999999,405.8799999999,0.6970000000,0.3030000000,0.6360211002,0.3639788998,,,
404.9399999999,405.9399999999,0.6970000000,0.3030000000,0.6362951807,0.3637048193,,,
405.0000000000,406.0000000000,0.6970000000,0.3030000000,0.6365688488,0.3634311512,,,
405.0599999998,406.0599999998,0.6970000000,0.3030000000,0.6368421053,0.3631578947,,,
405.1199999999,406.1199999999,0.6970000000,0.3030000000,0.6371149512,0.3628850488,,,
405.1799999999,406.1799999999,0.6970000000,0.3030000000,0.6373873874,0.3626126126,,,
405.2400000000,406.2400000000,0.6970000000,0.3030000000,0.6376594149,0.3623405851,,,
405.2999999998,406.2999999998,0.6970000000,0.3030000000,0.6379310345,0.3620689655,,,
405.3599999999,406.3599999999,0.6970000000,0.3030000000,0.6382022472,0.3617977528,,,
411.4199999999,412.4199999999,0.6973026973,0.3026973027,0.6382022472,0.3617977528,,,
411.4800000000,412.4800000000,0.6976047904,0.3023952096,0.6382022472,0.3617977528,,,
411.5399999998,412.5399999998,0.6979062812,0.3020937188,0.6382022472,0.3617977528,,,
411.5999999999,412.5999999999,0.6982071713,0.3017928287,0.6382022472,0.3617977528,,,
411.6599999999,412.6599999999,0.6985074627,0.3014925373,0.6382022472,0.3617977528,,,
411.7200000000,412.7200000000,0.6988071571,0.3011928429,0.6382022472,0.3617977528,,,
411.7799999998,412.7799999998,0.6991062562,0.3008937438,0.6382022472,0.3617977528,,,
411.8399999999,412.8399999999,0.6994047619,0.3005952381,0.6382022472,0.3617977528,,,
411.8999999999,412.8999999999,0.6997026759,0.3002973241,0.6382022472,0.3617977528,,,
411.9600000000,412.9600000000,0.7000000000,0.3000000000,0.6382022472,0.3617977528,,,
412.0199999998,413.0199999998,0.7002967359,0.2997032641,0.6382022472,0.3617977528,,,
412.0799999998,413.0799999998,0.7005928854,0.2994071146,0.6382022472,0.3617977528,,,
412.1399999999,413.1399999999,0.7008884501,0.2991115499,0.6382022472,0.3617977528,,,
412.2000000000,413.2000000000,0.7011834320,0.2988165680,0.6382022472,0.3617977528,,,
412.2599999998,413.2599999998,0.7014778325,0.2985221675,0.6382022472,0.3617977528,,,
412.3199999998,413.3199999998,0.7007874016,0.2992125984,0.6382022472,0.3617977528,,,
412.3799999999,413.3799999999,0.7010816126,0.2989183874,0.6382022472,0.3617977528,,,
412.4399999999,413.4399999999,0.7013752456,0.2986247544,0.6382022472,0.3617977528,,,
412.5000000000,413.5000000000,0.7006869480,0.2993130520,0.6382022472,0.3617977528,,,
412.5599999998,413.5599999998,0.7000000000,0.3000000000,0.6382022472,0.3617977528,,,
412.6199999999,413.6199999999,0.6993143976,0.3006856024,0.6382022472,0.3617977528,,,
412.6799999999,413.6799999999,0.6996086106,0.3003913894,0.6382022472,0.3617977528,,,
412.7400000000,413.7400000000,0.6999022483,0.3000977517,0.6382022472,0.3617977528,,,
412.7999999998,413.7999999998,0.7001953125,0.2998046875,0.6382022472,0.3617977528,,,
412.8599999999,413.8599999999,0.7004878049,0.2995121951,0.6382022472,0.3617977528,,,
412.9199999999,413.9199999999,0.7007797271,0.2992202729,0.6382022472,0.3617977528,,,
412.9800000000,413.9800000000,0.7010710808,0.2989289192,0.6382022472,0.3617977528,,,
413.0399999998,414.0399999998,0.7013618677,0.2986381323,0.6382022472,0.3617977528,,,
413.0999999999,414.0999999999,0.7016520894,0.2983479106,0.6382022472,0.3617977528,,,
413.1599999999,414.1599999999,0.7019417476,0.2980582524,0.6382022472,0.3617977528,,,
413.2200000000,414.2200000000,0.7022308438,0.2977691562,0.6382022472,0.3617977528,,,
413.2799999998,414.2799999998,0.7025193798,0.2974806202,0.6382022472,0.3617977528,,,
413.3399999999,414.3399999999,0.7028073572,0.2971926428,0.6382022472,0.3617977528,,,
413.3999999999,414.3999999999,0.7030947776,0.2969052224,0.6382022472,0.3617977528,,,
413.4600000000,414.4600000000,0.7033816425,0.2966183575,0.6382022472,0.3617977528,,,
413.5199999998,414.5199999998,0.7036679537,0.2963320463,0.6382022472,0.3617977528,,,
413.5799999998,414.5799999998,0.7039537126,0.2960462874,0.6382022472,0.3617977528,,,
413.6399999999,414.6399999999,0.7042389210,0.2957610790,0.6382022472,0.3617977528,,,
413.7000000000,414.7000000000,0.7045235804,0.2954764196,0.6382022472,0.3617977528,,,
413.7599999998,414.7599999998,0.7048076923,0.2951923077,0.6382022472,0.3617977528,,,
413.8199999998,414.8199999998,0.7050912584,0.2949087416,0.6382022472,0.3617977528,,,
413.8799999999,414.8799999999,0.7053742802,0.2946257198,0.6382022472,0.3617977528,,,
413.9399999999,414.9399999999,0.7056567593,0.2943432407,0.6382022472,0.3617977528,,,
414.0000000000,415.0000000000,0.7059386973,0.2940613027,0.6382022472,0.3617977528,,,
414.0599999998,415.0599999998,0.7062200957,0.2937799043,0.6382022472,0.3617977528,,,
414.1199999999,415.1199999999,0.7065009560,0.2934990440,0.6382022472,0.3617977528,,,
414.1799999999,415.1799999999,0.7067812798,0.2932187202,0.6382022472,0.3617977528,,,
414.2400000000,415.2400000000,0.7070610687,0.2929389313,0.6382022472,0.3617977528,,,
414.2999999998,415.2999999998,0.7073403241,0.2926596759,0.6382022472,0.3617977528,,,
414.3599999999,415.3599999999,0.7076190476,0.2923809524,0.6382022472,0.3617977528,,,
414.4199999999,415.4199999999,0.7078972407,0.2921027593,0.6382022472,0.3617977528,,,
414.4800000000,415.4800000000,0.7081749049,0.2918250951,0.6382022472,0.3617977528,,,
414.5399999998,415.5399999998,0.7084520418,0.2915479582,0.6382022472,0.3617977528,,,
414.5999999999,415.5999999999,0.7087286528,0.2912713472,0.6382022472,0.3617977528,,,
414.6599999999,415.6599999999,0.7090047393,0.2909952607,0.6382022472,0.3617977528,,,
414.7200000000,415.7200000000,0.7092803030,0.2907196970,0.6382022472,0.3617977528,,,
414.7799999998,415.7799999998,0.7095553453,0.2904446547,0.6382022472,0.3617977528,,,
414.8399999999,415.8399999999,0.7098298677,0.2901701323,0.6382022472,0.3617977528,,,
414.8999999999,415.8999999999,0.7101038716,0.2898961284,0.6382022472,0.3617977528,,,
414.9600000000,415.9600000000,0.7103773585,0.2896226415,0.6382022472,0.3617977528,,,
415.0199999998,416.0199999998,0.7106503299,0.2893496701,0.6382022472,0.3617977528,,,
415.0799999998,416.0799999998,0.7109227872,0.2890772128,0.6382022472,0.3617977528,,,
415.1399999999,416.1399999999,0.7111947319,0.2888052681,0.6382022472,0.3617977528,,,
415.2000000000,416.2000000000,0.7114661654,0.2885338346,0.6382022472,0.3617977528,,,
415.2599999998,416.2599999998,0.7117370892,0.2882629108,0.6382022472,0.3617977528,,,
415.3199999998,416.3199999998,0.7120075047,0.2879924953,0.6382022472,0.3617977528,,,
415.3799999999,416.3799999999,0.7122774133,0.2877225867,0.6382022472,0.3617977528,,,
422.4600000000,423.4600000000,0.7116104869,0.2883895131,0.6382022472,0.3617977528,,,
422.5199999998,423.5199999998,0.7109448082,0.2890551918,0.6382022472,0.3617977528,,,
422.5799999998,423.5799999998,0.7102803738,0.2897196262,0.6382022472,0.3617977528,,,
422.6399999999,423.6399999999,0.7096171802,0.2903828198,0.6382022472,0.3617977528,,,
422.7000000000,423.7000000000,0.7089552239,0.2910447761,0.6382022472,0.3617977528,,,
422.7599999998,423.7599999998,0.7082945014,0.2917054986,0.6382022472,0.3617977528,,,
422.8199999998,423.8199999998,0.7076350093,0.2923649907,0.6382022472,0.3617977528,,,
422.8799999999,423.8799999999,0.7069767442,0.2930232558,0.6382022472,0.3617977528,,,
422.9399999999,423.9399999999,0.7063197026,0.2936802974,0.6382022472,0.3617977528,,,
423.0000000000,424.0000000000,0.7056638812,0.2943361188,0.6382022472,0.3617977528,,,
423.0599999998,424.0599999998,0.7050092764,0.2949907236,0.6382022472,0.3617977528,,,
423.1199999999,424.1199999999,0.7043558851,0.2956441149,0.6382022472,0.3617977528,,,
423.1799999999,424.1799999999,0.7037037037,0.2962962963,0.6382022472,0.3617977528,,,
423.2400000000,424.2400000000,0.7030527290,0.2969472710,0.6382022472,0.3617977528,,,
423.2999999998,424.2999999998,0.7024029575,0.2975970425,0.6382022472,0.3617977528,,,
